year,date,lat,lon,t
2024,264.3717013888889,43.08038,-79.06713,2024-09-20T08:55:15.000000Z
2024,264.37171296296293,43.08037,-79.06713,2024-09-20T08:55:16.000000Z
2024,264.37172453703704,43.08037,-79.06713,2024-09-20T08:55:17.000000Z
2024,264.3717361111111,43.08037,-79.06713,2024-09-20T08:55:18.000000Z
2024,264.3717476851852,43.08037,-79.06713,2024-09-20T08:55:19.000000Z
2024,264.37175925925925,43.08037,-79.06714,2024-09-20T08:55:20.000000Z
2024,264.3717708333333,43.08037,-79.06714,2024-09-20T08:55:21.000000Z
2024,264.3717824074074,43.08037,-79.06714,2024-09-20T08:55:22.000000Z
2024,264.37179398148146,43.08037,-79.06715,2024-09-20T08:55:23.000000Z
2024,264.37180555555557,43.08037,-79.06715,2024-09-20T08:55:24.000000Z
2024,264.3718171296296,43.08037,-79.06715,2024-09-20T08:55:25.000000Z
2024,264.382025462963,43.08018,-79.06707,2024-09-20T09:10:07.000000Z
2024,264.38203703703704,43.08019,-79.06707,2024-09-20T09:10:08.000000Z
2024,264.38204861111114,43.0802,-79.06707,2024-09-20T09:10:09.000000Z
2024,264.3820601851852,43.08021,-79.06706,2024-09-20T09:10:10.000000Z
2024,264.38207175925925,43.08022,-79.06706,2024-09-20T09:10:11.000000Z
2024,264.38208333333336,43.08023,-79.06705,2024-09-20T09:10:12.000000Z
2024,264.3820949074074,43.08023,-79.06705,2024-09-20T09:10:13.000000Z
2024,264.3821064814815,43.08024,-79.06705,2024-09-20T09:10:14.000000Z
2024,264.38211805555557,43.08024,-79.06705,2024-09-20T09:10:15.000000Z
2024,264.3821296296296,43.08023,-79.06703,2024-09-20T09:10:16.000000Z
2024,264.3821412037037,43.08023,-79.06703,2024-09-20T09:10:17.000000Z
2024,264.3821527777778,43.08024,-79.06703,2024-09-20T09:10:18.000000Z
2024,264.3821643518519,43.08024,-79.06703,2024-09-20T09:10:19.000000Z
2024,264.38217592592594,43.08024,-79.06703,2024-09-20T09:10:20.000000Z
2024,264.3821875,43.08024,-79.06703,2024-09-20T09:10:21.000000Z
2024,264.3821990740741,43.08025,-79.06703,2024-09-20T09:10:22.000000Z
2024,264.38221064814815,43.08025,-79.06703,2024-09-20T09:10:23.000000Z
2024,264.38222222222225,43.08025,-79.06703,2024-09-20T09:10:24.000000Z
2024,264.3822337962963,43.08025,-79.06703,2024-09-20T09:10:25.000000Z
2024,264.3924421296296,43.08032,-79.06707,2024-09-20T09:25:07.000000Z
2024,264.39245370370367,43.08034,-79.06705,2024-09-20T09:25:08.000000Z
2024,264.3924652777778,43.08035,-79.06705,2024-09-20T09:25:09.000000Z
2024,264.3924768518518,43.08035,-79.06704,2024-09-20T09:25:10.000000Z
2024,264.3924884259259,43.08035,-79.06703,2024-09-20T09:25:11.000000Z
2024,264.3925,43.08036,-79.06703,2024-09-20T09:25:12.000000Z
2024,264.39251157407404,43.08035,-79.06703,2024-09-20T09:25:13.000000Z
2024,264.39252314814814,43.08035,-79.06703,2024-09-20T09:25:14.000000Z
2024,264.3925347222222,43.08034,-79.06703,2024-09-20T09:25:15.000000Z
2024,264.39254629629625,43.08034,-79.06703,2024-09-20T09:25:16.000000Z
2024,264.39255787037035,43.08033,-79.06704,2024-09-20T09:25:17.000000Z
2024,264.3925694444444,43.08032,-79.06704,2024-09-20T09:25:18.000000Z
2024,264.3925810185185,43.08031,-79.06705,2024-09-20T09:25:19.000000Z
2024,264.39259259259256,43.0803,-79.06706,2024-09-20T09:25:20.000000Z
2024,264.3926041666666,43.08029,-79.06706,2024-09-20T09:25:21.000000Z
2024,264.3926157407407,43.08029,-79.06707,2024-09-20T09:25:22.000000Z
2024,264.3926273148148,43.08028,-79.06707,2024-09-20T09:25:23.000000Z
2024,264.3926388888889,43.08028,-79.06707,2024-09-20T09:25:24.000000Z
2024,264.39265046296293,43.08027,-79.06707,2024-09-20T09:25:25.000000Z
2024,264.4028587962963,43.08035,-79.06705,2024-09-20T09:40:07.000000Z
2024,264.40287037037035,43.08035,-79.06705,2024-09-20T09:40:08.000000Z
2024,264.40288194444446,43.08035,-79.06706,2024-09-20T09:40:09.000000Z
2024,264.4028935185185,43.08035,-79.06706,2024-09-20T09:40:10.000000Z
2024,264.40290509259256,43.08035,-79.06707,2024-09-20T09:40:11.000000Z
2024,264.40291666666667,43.08035,-79.06707,2024-09-20T09:40:12.000000Z
2024,264.4029282407407,43.08035,-79.06707,2024-09-20T09:40:13.000000Z
2024,264.40293981481483,43.08034,-79.06707,2024-09-20T09:40:14.000000Z
2024,264.4029513888889,43.08034,-79.06708,2024-09-20T09:40:15.000000Z
2024,264.40296296296293,43.08034,-79.06708,2024-09-20T09:40:16.000000Z
2024,264.40297453703704,43.08034,-79.06708,2024-09-20T09:40:17.000000Z
2024,264.4029861111111,43.08034,-79.06709,2024-09-20T09:40:18.000000Z
2024,264.4029976851852,43.08034,-79.06709,2024-09-20T09:40:19.000000Z
2024,264.40300925925925,43.08034,-79.06709,2024-09-20T09:40:20.000000Z
2024,264.4030208333333,43.08033,-79.06709,2024-09-20T09:40:21.000000Z
2024,264.4030324074074,43.08033,-79.06709,2024-09-20T09:40:22.000000Z
2024,264.40304398148146,43.08033,-79.06709,2024-09-20T09:40:23.000000Z
2024,264.40305555555557,43.08033,-79.06709,2024-09-20T09:40:24.000000Z
2024,264.4030671296296,43.08033,-79.06709,2024-09-20T09:40:25.000000Z
2024,264.413275462963,43.08042,-79.06672,2024-09-20T09:55:07.000000Z
2024,264.41328703703704,43.08041,-79.06674,2024-09-20T09:55:08.000000Z
2024,264.41329861111114,43.08041,-79.06675,2024-09-20T09:55:09.000000Z
2024,264.4133101851852,43.08034,-79.06685,2024-09-20T09:55:10.000000Z
2024,264.41332175925925,43.08034,-79.06689,2024-09-20T09:55:11.000000Z
2024,264.41333333333336,43.08033,-79.06689,2024-09-20T09:55:12.000000Z
2024,264.4133449074074,43.08032,-79.06689,2024-09-20T09:55:13.000000Z
2024,264.4133564814815,43.08031,-79.0669,2024-09-20T09:55:14.000000Z
2024,264.41336805555557,43.0803,-79.06691,2024-09-20T09:55:15.000000Z
2024,264.4133796296296,43.08029,-79.06693,2024-09-20T09:55:16.000000Z
2024,264.4133912037037,43.08028,-79.06697,2024-09-20T09:55:17.000000Z
2024,264.4134027777778,43.08026,-79.067,2024-09-20T09:55:18.000000Z
2024,264.4134143518519,43.08025,-79.06701,2024-09-20T09:55:19.000000Z
2024,264.41342592592594,43.08025,-79.06703,2024-09-20T09:55:20.000000Z
2024,264.4134375,43.08025,-79.06706,2024-09-20T09:55:21.000000Z
2024,264.4134490740741,43.08024,-79.06707,2024-09-20T09:55:22.000000Z
2024,264.41346064814815,43.08024,-79.06708,2024-09-20T09:55:23.000000Z
2024,264.41347222222225,43.08024,-79.0671,2024-09-20T09:55:24.000000Z
2024,264.4134837962963,43.08024,-79.0671,2024-09-20T09:55:25.000000Z
2024,264.42369212962967,43.08033,-79.0672,2024-09-20T10:10:07.000000Z
2024,264.4237037037037,43.08034,-79.0672,2024-09-20T10:10:08.000000Z
2024,264.42371527777783,43.08034,-79.06719,2024-09-20T10:10:09.000000Z
2024,264.4237268518519,43.08033,-79.06716,2024-09-20T10:10:10.000000Z
2024,264.42373842592593,43.08033,-79.06714,2024-09-20T10:10:11.000000Z
2024,264.42375000000004,43.08033,-79.06713,2024-09-20T10:10:12.000000Z
2024,264.4237615740741,43.08033,-79.06711,2024-09-20T10:10:13.000000Z
2024,264.4237731481482,43.08033,-79.0671,2024-09-20T10:10:14.000000Z
2024,264.42378472222225,43.08033,-79.06708,2024-09-20T10:10:15.000000Z
2024,264.4237962962963,43.08033,-79.06707,2024-09-20T10:10:16.000000Z
2024,264.4238078703704,43.08033,-79.06705,2024-09-20T10:10:17.000000Z
2024,264.42381944444446,43.08032,-79.06704,2024-09-20T10:10:18.000000Z
2024,264.42383101851857,43.08032,-79.06703,2024-09-20T10:10:19.000000Z
2024,264.4238425925926,43.08031,-79.06701,2024-09-20T10:10:20.000000Z
2024,264.4238541666667,43.0803,-79.067,2024-09-20T10:10:21.000000Z
2024,264.4238657407408,43.0803,-79.067,2024-09-20T10:10:22.000000Z
2024,264.42387731481483,43.08029,-79.067,2024-09-20T10:10:23.000000Z
2024,264.42388888888894,43.08029,-79.06699,2024-09-20T10:10:24.000000Z
2024,264.423900462963,43.08029,-79.06699,2024-09-20T10:10:25.000000Z
2024,264.4341087962963,43.08021,-79.06703,2024-09-20T10:25:07.000000Z
2024,264.4341435185185,43.08024,-79.06701,2024-09-20T10:25:10.000000Z
2024,264.43415509259256,43.08026,-79.067,2024-09-20T10:25:11.000000Z
2024,264.43416666666667,43.08026,-79.06699,2024-09-20T10:25:12.000000Z
2024,264.4341782407407,43.08027,-79.06698,2024-09-20T10:25:13.000000Z
2024,264.43418981481483,43.08028,-79.06697,2024-09-20T10:25:14.000000Z
2024,264.4342013888889,43.08029,-79.06696,2024-09-20T10:25:15.000000Z
2024,264.43421296296293,43.08031,-79.06695,2024-09-20T10:25:16.000000Z
2024,264.43422453703704,43.08031,-79.06695,2024-09-20T10:25:17.000000Z
2024,264.4342361111111,43.08032,-79.06695,2024-09-20T10:25:18.000000Z
2024,264.4342476851852,43.08032,-79.06694,2024-09-20T10:25:19.000000Z
2024,264.43425925925925,43.08033,-79.06694,2024-09-20T10:25:20.000000Z
2024,264.4342708333333,43.08034,-79.06694,2024-09-20T10:25:21.000000Z
2024,264.4342824074074,43.08035,-79.06694,2024-09-20T10:25:22.000000Z
2024,264.43429398148146,43.08036,-79.06694,2024-09-20T10:25:23.000000Z
2024,264.43430555555557,43.08036,-79.06694,2024-09-20T10:25:24.000000Z
2024,264.4343171296296,43.08036,-79.06694,2024-09-20T10:25:25.000000Z
2024,264.43432870370367,43.08036,-79.06694,2024-09-20T10:25:26.000000Z
2024,264.4343402777778,43.08036,-79.06694,2024-09-20T10:25:27.000000Z
2024,264.444525462963,43.08036,-79.06702,2024-09-20T10:40:07.000000Z
2024,264.44453703703704,43.08035,-79.06702,2024-09-20T10:40:08.000000Z
2024,264.44454861111114,43.08035,-79.06701,2024-09-20T10:40:09.000000Z
2024,264.4445601851852,43.08035,-79.06701,2024-09-20T10:40:10.000000Z
2024,264.44457175925925,43.08035,-79.06701,2024-09-20T10:40:11.000000Z
2024,264.44458333333336,43.08034,-79.067,2024-09-20T10:40:12.000000Z
2024,264.4445949074074,43.08034,-79.067,2024-09-20T10:40:13.000000Z
2024,264.4446064814815,43.08033,-79.067,2024-09-20T10:40:14.000000Z
2024,264.44461805555557,43.08033,-79.067,2024-09-20T10:40:15.000000Z
2024,264.4446296296296,43.08032,-79.067,2024-09-20T10:40:16.000000Z
2024,264.4446412037037,43.08031,-79.067,2024-09-20T10:40:17.000000Z
2024,264.4446527777778,43.08031,-79.06701,2024-09-20T10:40:18.000000Z
2024,264.4446643518519,43.0803,-79.06701,2024-09-20T10:40:19.000000Z
2024,264.44467592592594,43.0803,-79.06701,2024-09-20T10:40:20.000000Z
2024,264.4446875,43.08029,-79.06702,2024-09-20T10:40:21.000000Z
2024,264.4446990740741,43.08029,-79.06702,2024-09-20T10:40:22.000000Z
2024,264.44471064814815,43.0803,-79.06702,2024-09-20T10:40:23.000000Z
2024,264.44472222222225,43.0803,-79.06702,2024-09-20T10:40:24.000000Z
2024,264.4447337962963,43.0803,-79.06702,2024-09-20T10:40:25.000000Z
2024,264.45494212962967,43.08041,-79.067,2024-09-20T10:55:07.000000Z
2024,264.4549537037037,43.08041,-79.067,2024-09-20T10:55:08.000000Z
2024,264.45496527777783,43.08041,-79.06699,2024-09-20T10:55:09.000000Z
2024,264.4549768518519,43.08042,-79.06699,2024-09-20T10:55:10.000000Z
2024,264.45498842592593,43.08042,-79.06699,2024-09-20T10:55:11.000000Z
2024,264.45500000000004,43.08042,-79.06699,2024-09-20T10:55:12.000000Z
2024,264.4550115740741,43.08041,-79.06699,2024-09-20T10:55:13.000000Z
2024,264.4550231481482,43.08041,-79.06699,2024-09-20T10:55:14.000000Z
2024,264.45503472222225,43.0804,-79.06699,2024-09-20T10:55:15.000000Z
2024,264.4550462962963,43.08039,-79.067,2024-09-20T10:55:16.000000Z
2024,264.4550578703704,43.08039,-79.067,2024-09-20T10:55:17.000000Z
2024,264.45506944444446,43.08037,-79.067,2024-09-20T10:55:18.000000Z
2024,264.45508101851857,43.08037,-79.067,2024-09-20T10:55:19.000000Z
2024,264.4550925925926,43.08036,-79.067,2024-09-20T10:55:20.000000Z
2024,264.4551041666667,43.08036,-79.067,2024-09-20T10:55:21.000000Z
2024,264.4551157407408,43.08035,-79.06701,2024-09-20T10:55:22.000000Z
2024,264.45512731481483,43.08034,-79.06702,2024-09-20T10:55:23.000000Z
2024,264.45513888888894,43.08034,-79.06702,2024-09-20T10:55:24.000000Z
2024,264.455150462963,43.08034,-79.06703,2024-09-20T10:55:25.000000Z
2024,264.46540509259256,43.08034,-79.06705,2024-09-20T11:10:11.000000Z
2024,264.46541666666667,43.08034,-79.06706,2024-09-20T11:10:12.000000Z
2024,264.4654282407407,43.08034,-79.06707,2024-09-20T11:10:13.000000Z
2024,264.46543981481483,43.08034,-79.06707,2024-09-20T11:10:14.000000Z
2024,264.4654513888889,43.08035,-79.06707,2024-09-20T11:10:15.000000Z
2024,264.46546296296293,43.08036,-79.06707,2024-09-20T11:10:16.000000Z
2024,264.46547453703704,43.08036,-79.06708,2024-09-20T11:10:17.000000Z
2024,264.4654861111111,43.08036,-79.06708,2024-09-20T11:10:18.000000Z
2024,264.4654976851852,43.08036,-79.06708,2024-09-20T11:10:19.000000Z
2024,264.46550925925925,43.08036,-79.06709,2024-09-20T11:10:20.000000Z
2024,264.4655208333333,43.08036,-79.06709,2024-09-20T11:10:21.000000Z
2024,264.4655324074074,43.08036,-79.06709,2024-09-20T11:10:22.000000Z
2024,264.46554398148146,43.08036,-79.0671,2024-09-20T11:10:23.000000Z
2024,264.46555555555557,43.08036,-79.0671,2024-09-20T11:10:24.000000Z
2024,264.4655671296296,43.08036,-79.0671,2024-09-20T11:10:25.000000Z
2024,264.46557870370367,43.08036,-79.0671,2024-09-20T11:10:26.000000Z
2024,264.4655902777778,43.08036,-79.06711,2024-09-20T11:10:27.000000Z
2024,264.46560185185183,43.08036,-79.06711,2024-09-20T11:10:28.000000Z
2024,264.46563657407404,43.08038,-79.06709,2024-09-20T11:10:31.000000Z
2024,264.47577546296293,43.08061,-79.06686,2024-09-20T11:25:07.000000Z
2024,264.475787037037,43.08058,-79.06684,2024-09-20T11:25:08.000000Z
2024,264.4757986111111,43.08054,-79.06682,2024-09-20T11:25:09.000000Z
2024,264.47581018518514,43.08049,-79.06679,2024-09-20T11:25:10.000000Z
2024,264.4758217592592,43.08047,-79.0668,2024-09-20T11:25:11.000000Z
2024,264.4758333333333,43.08046,-79.0668,2024-09-20T11:25:12.000000Z
2024,264.47584490740735,43.08045,-79.0668,2024-09-20T11:25:13.000000Z
2024,264.47585648148146,43.08044,-79.06679,2024-09-20T11:25:14.000000Z
2024,264.4758680555555,43.08044,-79.06679,2024-09-20T11:25:15.000000Z
2024,264.47587962962956,43.08043,-79.06678,2024-09-20T11:25:16.000000Z
2024,264.47589120370367,43.08042,-79.06678,2024-09-20T11:25:17.000000Z
2024,264.4759027777777,43.08042,-79.06678,2024-09-20T11:25:18.000000Z
2024,264.4759143518518,43.08042,-79.06678,2024-09-20T11:25:19.000000Z
2024,264.4759259259259,43.08042,-79.06678,2024-09-20T11:25:20.000000Z
2024,264.47593749999993,43.08041,-79.06678,2024-09-20T11:25:21.000000Z
2024,264.47594907407404,43.08041,-79.06678,2024-09-20T11:25:22.000000Z
2024,264.4759606481481,43.08041,-79.06678,2024-09-20T11:25:23.000000Z
2024,264.4759722222222,43.08041,-79.06678,2024-09-20T11:25:24.000000Z
2024,264.47598379629625,43.08041,-79.06678,2024-09-20T11:25:25.000000Z
2024,264.4861921296296,43.0804,-79.06719,2024-09-20T11:40:07.000000Z
2024,264.48620370370367,43.0804,-79.06719,2024-09-20T11:40:08.000000Z
2024,264.4862152777778,43.08039,-79.0672,2024-09-20T11:40:09.000000Z
2024,264.4862268518518,43.08039,-79.0672,2024-09-20T11:40:10.000000Z
2024,264.4862384259259,43.08039,-79.0672,2024-09-20T11:40:11.000000Z
2024,264.48625,43.08039,-79.06719,2024-09-20T11:40:12.000000Z
2024,264.48626157407404,43.08039,-79.06719,2024-09-20T11:40:13.000000Z
2024,264.48627314814814,43.08039,-79.06718,2024-09-20T11:40:14.000000Z
2024,264.4862847222222,43.08038,-79.06716,2024-09-20T11:40:15.000000Z
2024,264.48629629629625,43.08038,-79.06716,2024-09-20T11:40:16.000000Z
2024,264.48630787037035,43.08037,-79.06715,2024-09-20T11:40:17.000000Z
2024,264.4863194444444,43.08037,-79.06714,2024-09-20T11:40:18.000000Z
2024,264.4863310185185,43.08036,-79.06713,2024-09-20T11:40:19.000000Z
2024,264.48634259259256,43.08036,-79.06713,2024-09-20T11:40:20.000000Z
2024,264.4863541666666,43.08036,-79.06712,2024-09-20T11:40:21.000000Z
2024,264.4863657407407,43.08036,-79.06712,2024-09-20T11:40:22.000000Z
2024,264.4863773148148,43.08036,-79.06711,2024-09-20T11:40:23.000000Z
2024,264.4863888888889,43.08036,-79.06711,2024-09-20T11:40:24.000000Z
2024,264.48640046296293,43.08036,-79.0671,2024-09-20T11:40:25.000000Z
2024,264.4966087962963,43.08058,-79.06723,2024-09-20T11:55:07.000000Z
2024,264.49662037037035,43.08058,-79.06723,2024-09-20T11:55:08.000000Z
2024,264.49663194444446,43.08058,-79.06723,2024-09-20T11:55:09.000000Z
2024,264.49665509259256,43.08058,-79.06723,2024-09-20T11:55:11.000000Z
2024,264.49666666666667,43.08057,-79.06725,2024-09-20T11:55:12.000000Z
2024,264.4966782407407,43.08056,-79.06726,2024-09-20T11:55:13.000000Z
2024,264.49668981481483,43.08055,-79.06726,2024-09-20T11:55:14.000000Z
2024,264.4967013888889,43.08055,-79.06727,2024-09-20T11:55:15.000000Z
2024,264.49671296296293,43.08054,-79.06728,2024-09-20T11:55:16.000000Z
2024,264.49672453703704,43.08053,-79.06729,2024-09-20T11:55:17.000000Z
2024,264.4967361111111,43.08052,-79.06729,2024-09-20T11:55:18.000000Z
2024,264.4967476851852,43.08052,-79.06729,2024-09-20T11:55:19.000000Z
2024,264.49675925925925,43.0805,-79.06729,2024-09-20T11:55:20.000000Z
2024,264.4967708333333,43.0805,-79.06729,2024-09-20T11:55:21.000000Z
2024,264.4967824074074,43.08049,-79.06729,2024-09-20T11:55:22.000000Z
2024,264.49679398148146,43.08049,-79.06729,2024-09-20T11:55:23.000000Z
2024,264.49680555555557,43.08048,-79.06729,2024-09-20T11:55:24.000000Z
2024,264.4968171296296,43.08047,-79.06729,2024-09-20T11:55:25.000000Z
2024,264.507025462963,43.0804,-79.06728,2024-09-20T12:10:07.000000Z
2024,264.50703703703704,43.0804,-79.06728,2024-09-20T12:10:08.000000Z
2024,264.50704861111114,43.08042,-79.06729,2024-09-20T12:10:09.000000Z
2024,264.5070601851852,43.08044,-79.06729,2024-09-20T12:10:10.000000Z
2024,264.50707175925925,43.08045,-79.06729,2024-09-20T12:10:11.000000Z
2024,264.50708333333336,43.08046,-79.0673,2024-09-20T12:10:12.000000Z
2024,264.5070949074074,43.08046,-79.0673,2024-09-20T12:10:13.000000Z
2024,264.5071064814815,43.08045,-79.06729,2024-09-20T12:10:14.000000Z
2024,264.50711805555557,43.08044,-79.06729,2024-09-20T12:10:15.000000Z
2024,264.5071296296296,43.08043,-79.06729,2024-09-20T12:10:16.000000Z
2024,264.5071412037037,43.08042,-79.06729,2024-09-20T12:10:17.000000Z
2024,264.5071527777778,43.08041,-79.06729,2024-09-20T12:10:18.000000Z
2024,264.5071643518519,43.0804,-79.06728,2024-09-20T12:10:19.000000Z
2024,264.50717592592594,43.08039,-79.06728,2024-09-20T12:10:20.000000Z
2024,264.5071875,43.08038,-79.06727,2024-09-20T12:10:21.000000Z
2024,264.5071990740741,43.08037,-79.06726,2024-09-20T12:10:22.000000Z
2024,264.50721064814815,43.08036,-79.06726,2024-09-20T12:10:23.000000Z
2024,264.50722222222225,43.08035,-79.06726,2024-09-20T12:10:24.000000Z
2024,264.5072337962963,43.08034,-79.06725,2024-09-20T12:10:25.000000Z
2024,264.5174421296296,43.08027,-79.06704,2024-09-20T12:25:07.000000Z
2024,264.51745370370367,43.08028,-79.06705,2024-09-20T12:25:08.000000Z
2024,264.5174652777778,43.0803,-79.06701,2024-09-20T12:25:09.000000Z
2024,264.5174768518518,43.08029,-79.06701,2024-09-20T12:25:10.000000Z
2024,264.5174884259259,43.08029,-79.06701,2024-09-20T12:25:11.000000Z
2024,264.5175,43.08029,-79.067,2024-09-20T12:25:12.000000Z
2024,264.51751157407404,43.08029,-79.067,2024-09-20T12:25:13.000000Z
2024,264.51752314814814,43.08029,-79.06699,2024-09-20T12:25:14.000000Z
2024,264.5175347222222,43.08029,-79.06698,2024-09-20T12:25:15.000000Z
2024,264.51754629629625,43.0803,-79.067,2024-09-20T12:25:16.000000Z
2024,264.51755787037035,43.08031,-79.06699,2024-09-20T12:25:17.000000Z
2024,264.5175694444444,43.08032,-79.06699,2024-09-20T12:25:18.000000Z
2024,264.5175810185185,43.08033,-79.06699,2024-09-20T12:25:19.000000Z
2024,264.51759259259256,43.08034,-79.06697,2024-09-20T12:25:20.000000Z
2024,264.5176041666666,43.08034,-79.06699,2024-09-20T12:25:21.000000Z
2024,264.5176273148148,43.08034,-79.067,2024-09-20T12:25:23.000000Z
2024,264.5176388888889,43.08034,-79.067,2024-09-20T12:25:24.000000Z
2024,264.51765046296293,43.08034,-79.06701,2024-09-20T12:25:25.000000Z
2024,264.5278587962963,43.08012,-79.06694,2024-09-20T12:40:07.000000Z
2024,264.52787037037035,43.08014,-79.06693,2024-09-20T12:40:08.000000Z
2024,264.52788194444446,43.08015,-79.06692,2024-09-20T12:40:09.000000Z
2024,264.5278935185185,43.08015,-79.0669,2024-09-20T12:40:10.000000Z
2024,264.52790509259256,43.08015,-79.06691,2024-09-20T12:40:11.000000Z
2024,264.52791666666667,43.08016,-79.06691,2024-09-20T12:40:12.000000Z
2024,264.5279282407407,43.08016,-79.06691,2024-09-20T12:40:13.000000Z
2024,264.52793981481483,43.08016,-79.06692,2024-09-20T12:40:14.000000Z
2024,264.5279513888889,43.08016,-79.06692,2024-09-20T12:40:15.000000Z
2024,264.52796296296293,43.08017,-79.06692,2024-09-20T12:40:16.000000Z
2024,264.52797453703704,43.08017,-79.06691,2024-09-20T12:40:17.000000Z
2024,264.5279861111111,43.08018,-79.0669,2024-09-20T12:40:18.000000Z
2024,264.5279976851852,43.08018,-79.0669,2024-09-20T12:40:19.000000Z
2024,264.52800925925925,43.08019,-79.0669,2024-09-20T12:40:20.000000Z
2024,264.5280208333333,43.0802,-79.0669,2024-09-20T12:40:21.000000Z
2024,264.5280324074074,43.0802,-79.06689,2024-09-20T12:40:22.000000Z
2024,264.52804398148146,43.0802,-79.0669,2024-09-20T12:40:23.000000Z
2024,264.52805555555557,43.08021,-79.0669,2024-09-20T12:40:24.000000Z
2024,264.5280671296296,43.08021,-79.0669,2024-09-20T12:40:25.000000Z
2024,264.538275462963,43.08007,-79.0669,2024-09-20T12:55:07.000000Z
2024,264.53828703703704,43.08006,-79.0669,2024-09-20T12:55:08.000000Z
2024,264.53829861111114,43.08006,-79.06689,2024-09-20T12:55:09.000000Z
2024,264.5383101851852,43.08006,-79.06689,2024-09-20T12:55:10.000000Z
2024,264.53832175925925,43.08006,-79.06689,2024-09-20T12:55:11.000000Z
2024,264.53833333333336,43.08006,-79.06689,2024-09-20T12:55:12.000000Z
2024,264.5383449074074,43.08006,-79.06689,2024-09-20T12:55:13.000000Z
2024,264.5383564814815,43.08006,-79.06688,2024-09-20T12:55:14.000000Z
2024,264.53836805555557,43.08007,-79.06688,2024-09-20T12:55:15.000000Z
2024,264.5383796296296,43.08007,-79.06688,2024-09-20T12:55:16.000000Z
2024,264.5383912037037,43.08006,-79.06688,2024-09-20T12:55:17.000000Z
2024,264.5384027777778,43.08007,-79.06688,2024-09-20T12:55:18.000000Z
2024,264.5384143518519,43.08007,-79.06689,2024-09-20T12:55:19.000000Z
2024,264.53842592592594,43.08007,-79.06688,2024-09-20T12:55:20.000000Z
2024,264.5384375,43.08007,-79.06688,2024-09-20T12:55:21.000000Z
2024,264.5384490740741,43.08007,-79.06688,2024-09-20T12:55:22.000000Z
2024,264.53846064814815,43.08007,-79.06688,2024-09-20T12:55:23.000000Z
2024,264.53847222222225,43.08007,-79.06687,2024-09-20T12:55:24.000000Z
2024,264.5384837962963,43.08007,-79.06688,2024-09-20T12:55:25.000000Z
2024,264.54868055555556,43.08022,-79.06713,2024-09-20T13:10:06.000000Z
2024,264.54869212962967,43.08019,-79.0671,2024-09-20T13:10:07.000000Z
2024,264.5487037037037,43.08017,-79.06707,2024-09-20T13:10:08.000000Z
2024,264.54871527777783,43.08015,-79.06704,2024-09-20T13:10:09.000000Z
2024,264.5487268518519,43.08015,-79.06703,2024-09-20T13:10:10.000000Z
2024,264.54873842592593,43.08015,-79.06703,2024-09-20T13:10:11.000000Z
2024,264.54875000000004,43.08015,-79.06702,2024-09-20T13:10:12.000000Z
2024,264.5487615740741,43.08015,-79.06702,2024-09-20T13:10:13.000000Z
2024,264.5487731481482,43.08015,-79.06703,2024-09-20T13:10:14.000000Z
2024,264.54878472222225,43.08016,-79.06704,2024-09-20T13:10:15.000000Z
2024,264.5487962962963,43.08016,-79.06705,2024-09-20T13:10:16.000000Z
2024,264.5488078703704,43.08016,-79.06705,2024-09-20T13:10:17.000000Z
2024,264.54881944444446,43.08017,-79.06706,2024-09-20T13:10:18.000000Z
2024,264.54883101851857,43.08017,-79.06706,2024-09-20T13:10:19.000000Z
2024,264.5488425925926,43.08017,-79.06706,2024-09-20T13:10:20.000000Z
2024,264.5488541666667,43.08017,-79.06707,2024-09-20T13:10:21.000000Z
2024,264.5488657407408,43.08017,-79.06707,2024-09-20T13:10:22.000000Z
2024,264.54887731481483,43.08017,-79.06707,2024-09-20T13:10:23.000000Z
2024,264.54888888888894,43.08017,-79.06707,2024-09-20T13:10:24.000000Z
2024,264.548900462963,43.08017,-79.06707,2024-09-20T13:10:25.000000Z
2024,264.5590972222222,43.08029,-79.067,2024-09-20T13:25:06.000000Z
2024,264.5591087962963,43.0803,-79.06703,2024-09-20T13:25:07.000000Z
2024,264.55912037037035,43.08031,-79.06704,2024-09-20T13:25:08.000000Z
2024,264.55913194444446,43.08032,-79.06705,2024-09-20T13:25:09.000000Z
2024,264.5591435185185,43.08031,-79.06706,2024-09-20T13:25:10.000000Z
2024,264.55915509259256,43.08031,-79.06704,2024-09-20T13:25:11.000000Z
2024,264.55916666666667,43.08031,-79.06706,2024-09-20T13:25:12.000000Z
2024,264.5591782407407,43.08031,-79.06707,2024-09-20T13:25:13.000000Z
2024,264.55918981481483,43.08031,-79.06708,2024-09-20T13:25:14.000000Z
2024,264.5592013888889,43.08032,-79.06708,2024-09-20T13:25:15.000000Z
2024,264.55921296296293,43.08032,-79.06708,2024-09-20T13:25:16.000000Z
2024,264.55922453703704,43.08032,-79.06708,2024-09-20T13:25:17.000000Z
2024,264.5592361111111,43.08032,-79.06708,2024-09-20T13:25:18.000000Z
2024,264.5592476851852,43.08032,-79.06708,2024-09-20T13:25:19.000000Z
2024,264.55925925925925,43.08033,-79.06709,2024-09-20T13:25:20.000000Z
2024,264.5592708333333,43.08033,-79.06709,2024-09-20T13:25:21.000000Z
2024,264.5592824074074,43.08033,-79.06709,2024-09-20T13:25:22.000000Z
2024,264.55929398148146,43.08033,-79.0671,2024-09-20T13:25:23.000000Z
